Country Name,Country ISO3,Year,Indicator Name,Indicator Code,Value
Chad,TCD,2015,Problems in accessing health care (any of the specified problems) (% of women): Q1 (lowest),SH.ACS.PROB.Q1.ZS,28.7
Chad,TCD,2015,Problems in accessing health care (any of the specified problems) (% of women): Q2,SH.ACS.PROB.Q2.ZS,32.4
Chad,TCD,2015,Problems in accessing health care (any of the specified problems) (% of women): Q3,SH.ACS.PROB.Q3.ZS,30.5
Chad,TCD,2015,Problems in accessing health care (any of the specified problems) (% of women): Q4,SH.ACS.PROB.Q4.ZS,29.9
Chad,TCD,2015,Problems in accessing health care (any of the specified problems) (% of women): Q5 (highest),SH.ACS.PROB.Q5.ZS,25.3
Chad,TCD,2019,"Under-5 mortality rate (per 1,000 live births): Q1 (lowest)",SH.DYN.MORT.Q1,102
Chad,TCD,2015,"Under-5 mortality rate (per 1,000 live births): Q1 (lowest)",SH.DYN.MORT.Q1,161
Chad,TCD,2010,"Under-5 mortality rate (per 1,000 live births): Q1 (lowest)",SH.DYN.MORT.Q1,163
Chad,TCD,2004,"Under-5 mortality rate (per 1,000 live births): Q1 (lowest)",SH.DYN.MORT.Q1,176
Chad,TCD,1997,"Under-5 mortality rate (per 1,000 live births): Q1 (lowest)",SH.DYN.MORT.Q1,171
Chad,TCD,2019,"Under-5 mortality rate (per 1,000 live births): Q2",SH.DYN.MORT.Q2,122
Chad,TCD,2015,"Under-5 mortality rate (per 1,000 live births): Q2",SH.DYN.MORT.Q2,164
Chad,TCD,2010,"Under-5 mortality rate (per 1,000 live births): Q2",SH.DYN.MORT.Q2,195
Chad,TCD,2004,"Under-5 mortality rate (per 1,000 live births): Q2",SH.DYN.MORT.Q2,208
Chad,TCD,1997,"Under-5 mortality rate (per 1,000 live births): Q2",SH.DYN.MORT.Q2,228
Chad,TCD,2019,"Under-5 mortality rate (per 1,000 live births): Q3",SH.DYN.MORT.Q3,149
Chad,TCD,2015,"Under-5 mortality rate (per 1,000 live births): Q3",SH.DYN.MORT.Q3,142
Chad,TCD,2010,"Under-5 mortality rate (per 1,000 live births): Q3",SH.DYN.MORT.Q3,175
Chad,TCD,2004,"Under-5 mortality rate (per 1,000 live births): Q3",SH.DYN.MORT.Q3,212
Chad,TCD,1997,"Under-5 mortality rate (per 1,000 live births): Q3",SH.DYN.MORT.Q3,225
Chad,TCD,2019,"Under-5 mortality rate (per 1,000 live births): Q4",SH.DYN.MORT.Q4,139
Chad,TCD,2015,"Under-5 mortality rate (per 1,000 live births): Q4",SH.DYN.MORT.Q4,133
Chad,TCD,2010,"Under-5 mortality rate (per 1,000 live births): Q4",SH.DYN.MORT.Q4,181
Chad,TCD,2004,"Under-5 mortality rate (per 1,000 live births): Q4",SH.DYN.MORT.Q4,225
Chad,TCD,1997,"Under-5 mortality rate (per 1,000 live births): Q4",SH.DYN.MORT.Q4,203
Chad,TCD,2019,"Under-5 mortality rate (per 1,000 live births): Q5 (highest)",SH.DYN.MORT.Q5,93
Chad,TCD,2015,"Under-5 mortality rate (per 1,000 live births): Q5 (highest)",SH.DYN.MORT.Q5,138
Chad,TCD,2010,"Under-5 mortality rate (per 1,000 live births): Q5 (highest)",SH.DYN.MORT.Q5,158
Chad,TCD,2004,"Under-5 mortality rate (per 1,000 live births): Q5 (highest)",SH.DYN.MORT.Q5,187
Chad,TCD,1997,"Under-5 mortality rate (per 1,000 live births): Q5 (highest)",SH.DYN.MORT.Q5,172
Chad,TCD,1997,Acceptability of media messages on family planning (% of women): Q1 (lowest),SH.FPL.ACPT.Q1.ZS,31.6
Chad,TCD,1997,Acceptability of media messages on family planning (% of women): Q2,SH.FPL.ACPT.Q2.ZS,33.6
Chad,TCD,1997,Acceptability of media messages on family planning (% of women): Q3,SH.FPL.ACPT.Q3.ZS,35.1
Chad,TCD,1997,Acceptability of media messages on family planning (% of women): Q4,SH.FPL.ACPT.Q4.ZS,43.8
Chad,TCD,1997,Acceptability of media messages on family planning (% of women): Q5 (highest),SH.FPL.ACPT.Q5.ZS,61.9
Chad,TCD,2015,Median age at first birth (women ages 25-49): Q1 (lowest),SH.FPL.FBRT.Q1.ZS,18.4
Chad,TCD,2004,Median age at first birth (women ages 25-49): Q1 (lowest),SH.FPL.FBRT.Q1.ZS,18.5
Chad,TCD,1997,Median age at first birth (women ages 25-49): Q1 (lowest),SH.FPL.FBRT.Q1.ZS,18
Chad,TCD,2015,Median age at first birth (women ages 25-49): Q2,SH.FPL.FBRT.Q2.ZS,18.1
Chad,TCD,2004,Median age at first birth (women ages 25-49): Q2,SH.FPL.FBRT.Q2.ZS,18.3
Chad,TCD,1997,Median age at first birth (women ages 25-49): Q2,SH.FPL.FBRT.Q2.ZS,18.2
Chad,TCD,2015,Median age at first birth (women ages 25-49): Q3,SH.FPL.FBRT.Q3.ZS,18.1
Chad,TCD,2004,Median age at first birth (women ages 25-49): Q3,SH.FPL.FBRT.Q3.ZS,18.3
Chad,TCD,1997,Median age at first birth (women ages 25-49): Q3,SH.FPL.FBRT.Q3.ZS,18.4
Chad,TCD,2015,Median age at first birth (women ages 25-49): Q4,SH.FPL.FBRT.Q4.ZS,18
Chad,TCD,2004,Median age at first birth (women ages 25-49): Q4,SH.FPL.FBRT.Q4.ZS,18
Chad,TCD,1997,Median age at first birth (women ages 25-49): Q4,SH.FPL.FBRT.Q4.ZS,18.6
Chad,TCD,2015,Median age at first birth (women ages 25-49): Q5 (highest),SH.FPL.FBRT.Q5.ZS,18.3
Chad,TCD,2004,Median age at first birth (women ages 25-49): Q5 (highest),SH.FPL.FBRT.Q5.ZS,18.5
Chad,TCD,1997,Median age at first birth (women ages 25-49): Q5 (highest),SH.FPL.FBRT.Q5.ZS,18.5
Chad,TCD,2015,Median age at first marriage (women ages 25-49): Q1 (lowest),SH.FPL.FMAR.Q1.ZS,16.1
Chad,TCD,2004,Median age at first marriage (women ages 25-49): Q1 (lowest),SH.FPL.FMAR.Q1.ZS,15.5
Chad,TCD,1997,Median age at first marriage (women ages 25-49): Q1 (lowest),SH.FPL.FMAR.Q1.ZS,15.6
Chad,TCD,2015,Median age at first marriage (women ages 25-49): Q2,SH.FPL.FMAR.Q2.ZS,16.2
Chad,TCD,2004,Median age at first marriage (women ages 25-49): Q2,SH.FPL.FMAR.Q2.ZS,16
Chad,TCD,1997,Median age at first marriage (women ages 25-49): Q2,SH.FPL.FMAR.Q2.ZS,15.7
Chad,TCD,2015,Median age at first marriage (women ages 25-49): Q3,SH.FPL.FMAR.Q3.ZS,16
Chad,TCD,2004,Median age at first marriage (women ages 25-49): Q3,SH.FPL.FMAR.Q3.ZS,16.2
Chad,TCD,1997,Median age at first marriage (women ages 25-49): Q3,SH.FPL.FMAR.Q3.ZS,15.9
Chad,TCD,2015,Median age at first marriage (women ages 25-49): Q4,SH.FPL.FMAR.Q4.ZS,15.9
Chad,TCD,2004,Median age at first marriage (women ages 25-49): Q4,SH.FPL.FMAR.Q4.ZS,15.7
Chad,TCD,1997,Median age at first marriage (women ages 25-49): Q4,SH.FPL.FMAR.Q4.ZS,16
Chad,TCD,2015,Median age at first marriage (women ages 25-49): Q5 (highest),SH.FPL.FMAR.Q5.ZS,16.4
Chad,TCD,2004,Median age at first marriage (women ages 25-49): Q5 (highest),SH.FPL.FMAR.Q5.ZS,16
Chad,TCD,1997,Median age at first marriage (women ages 25-49): Q5 (highest),SH.FPL.FMAR.Q5.ZS,16
Chad,TCD,2015,Median age at first sexual intercourse (women ages 25-49): Q1 (lowest),SH.FPL.FSEX.Q1.ZS,16.2
Chad,TCD,2004,Median age at first sexual intercourse (women ages 25-49): Q1 (lowest),SH.FPL.FSEX.Q1.ZS,15.4
Chad,TCD,1997,Median age at first sexual intercourse (women ages 25-49): Q1 (lowest),SH.FPL.FSEX.Q1.ZS,15.4
Chad,TCD,2015,Median age at first sexual intercourse (women ages 25-49): Q2,SH.FPL.FSEX.Q2.ZS,16.2
Chad,TCD,2004,Median age at first sexual intercourse (women ages 25-49): Q2,SH.FPL.FSEX.Q2.ZS,15.8
Chad,TCD,1997,Median age at first sexual intercourse (women ages 25-49): Q2,SH.FPL.FSEX.Q2.ZS,15.4
Chad,TCD,2015,Median age at first sexual intercourse (women ages 25-49): Q3,SH.FPL.FSEX.Q3.ZS,16.2
Chad,TCD,2004,Median age at first sexual intercourse (women ages 25-49): Q3,SH.FPL.FSEX.Q3.ZS,15.8
Chad,TCD,1997,Median age at first sexual intercourse (women ages 25-49): Q3,SH.FPL.FSEX.Q3.ZS,15.6
Chad,TCD,2015,Median age at first sexual intercourse (women ages 25-49): Q4,SH.FPL.FSEX.Q4.ZS,16
Chad,TCD,2004,Median age at first sexual intercourse (women ages 25-49): Q4,SH.FPL.FSEX.Q4.ZS,15.6
Chad,TCD,1997,Median age at first sexual intercourse (women ages 25-49): Q4,SH.FPL.FSEX.Q4.ZS,15.6
Chad,TCD,2015,Median age at first sexual intercourse (women ages 25-49): Q5 (highest),SH.FPL.FSEX.Q5.ZS,16.4
Chad,TCD,2004,Median age at first sexual intercourse (women ages 25-49): Q5 (highest),SH.FPL.FSEX.Q5.ZS,15.8
Chad,TCD,1997,Median age at first sexual intercourse (women ages 25-49): Q5 (highest),SH.FPL.FSEX.Q5.ZS,15.6
Chad,TCD,2015,Heard family planning on radio and television (% of women): Q1 (lowest),SH.FPL.HEAR.Q1.ZS,4
Chad,TCD,2004,Heard family planning on radio and television (% of women): Q1 (lowest),SH.FPL.HEAR.Q1.ZS,8.3
Chad,TCD,1997,Heard family planning on radio and television (% of women): Q1 (lowest),SH.FPL.HEAR.Q1.ZS,11.5
Chad,TCD,2015,Heard family planning on radio and television (% of women): Q2,SH.FPL.HEAR.Q2.ZS,4.8
Chad,TCD,2004,Heard family planning on radio and television (% of women): Q2,SH.FPL.HEAR.Q2.ZS,12
Chad,TCD,1997,Heard family planning on radio and television (% of women): Q2,SH.FPL.HEAR.Q2.ZS,15.2
Chad,TCD,2015,Heard family planning on radio and television (% of women): Q3,SH.FPL.HEAR.Q3.ZS,5.7
Chad,TCD,2004,Heard family planning on radio and television (% of women): Q3,SH.FPL.HEAR.Q3.ZS,17.9
Chad,TCD,1997,Heard family planning on radio and television (% of women): Q3,SH.FPL.HEAR.Q3.ZS,20.6
Chad,TCD,2015,Heard family planning on radio and television (% of women): Q4,SH.FPL.HEAR.Q4.ZS,7.6
Chad,TCD,2004,Heard family planning on radio and television (% of women): Q4,SH.FPL.HEAR.Q4.ZS,20.8
Chad,TCD,1997,Heard family planning on radio and television (% of women): Q4,SH.FPL.HEAR.Q4.ZS,29.8
Chad,TCD,2015,Heard family planning on radio and television (% of women): Q5 (highest),SH.FPL.HEAR.Q5.ZS,28.5
Chad,TCD,2004,Heard family planning on radio and television (% of women): Q5 (highest),SH.FPL.HEAR.Q5.ZS,47.7
Chad,TCD,1997,Heard family planning on radio and television (% of women): Q5 (highest),SH.FPL.HEAR.Q5.ZS,58.5
Chad,TCD,2015,Mean ideal number of children (per woman): Q1 (lowest),SH.FPL.IDLC.Q1,8.4
Chad,TCD,2004,Mean ideal number of children (per woman): Q1 (lowest),SH.FPL.IDLC.Q1,9.1
Chad,TCD,1997,Mean ideal number of children (per woman): Q1 (lowest),SH.FPL.IDLC.Q1,8.8
Chad,TCD,2015,Mean ideal number of children (per woman): Q2,SH.FPL.IDLC.Q2,8.4
Chad,TCD,2004,Mean ideal number of children (per woman): Q2,SH.FPL.IDLC.Q2,9
Chad,TCD,1997,Mean ideal number of children (per woman): Q2,SH.FPL.IDLC.Q2,8.6
Chad,TCD,2015,Mean ideal number of children (per woman): Q3,SH.FPL.IDLC.Q3,8.6
Chad,TCD,2004,Mean ideal number of children (per woman): Q3,SH.FPL.IDLC.Q3,9.3
Chad,TCD,1997,Mean ideal number of children (per woman): Q3,SH.FPL.IDLC.Q3,8.6
Chad,TCD,2015,Mean ideal number of children (per woman): Q4,SH.FPL.IDLC.Q4,8.8
Chad,TCD,2004,Mean ideal number of children (per woman): Q4,SH.FPL.IDLC.Q4,9.3
Chad,TCD,1997,Mean ideal number of children (per woman): Q4,SH.FPL.IDLC.Q4,8.2
Chad,TCD,2015,Mean ideal number of children (per woman): Q5 (highest),SH.FPL.IDLC.Q5,6.9
Chad,TCD,2004,Mean ideal number of children (per woman): Q5 (highest),SH.FPL.IDLC.Q5,7.7
Chad,TCD,1997,Mean ideal number of children (per woman): Q5 (highest),SH.FPL.IDLC.Q5,7.4
Chad,TCD,2004,Knowledge of contraception (any method) (% of married women): Q1 (lowest),SH.FPL.KNOW.Q1.ZS,43.9
Chad,TCD,1997,Knowledge of contraception (any method) (% of married women): Q1 (lowest),SH.FPL.KNOW.Q1.ZS,30.9
Chad,TCD,2004,Knowledge of contraception (any method) (% of married women): Q2,SH.FPL.KNOW.Q2.ZS,63.9
Chad,TCD,1997,Knowledge of contraception (any method) (% of married women): Q2,SH.FPL.KNOW.Q2.ZS,35.5
Chad,TCD,2004,Knowledge of contraception (any method) (% of married women): Q3,SH.FPL.KNOW.Q3.ZS,59.1
Chad,TCD,1997,Knowledge of contraception (any method) (% of married women): Q3,SH.FPL.KNOW.Q3.ZS,36.9
Chad,TCD,2004,Knowledge of contraception (any method) (% of married women): Q4,SH.FPL.KNOW.Q4.ZS,64.9
Chad,TCD,1997,Knowledge of contraception (any method) (% of married women): Q4,SH.FPL.KNOW.Q4.ZS,52.4
Chad,TCD,2004,Knowledge of contraception (any method) (% of married women): Q5 (highest),SH.FPL.KNOW.Q5.ZS,82.7
Chad,TCD,1997,Knowledge of contraception (any method) (% of married women): Q5 (highest),SH.FPL.KNOW.Q5.ZS,77.4
Chad,TCD,2004,Knowledge of contraception (modern method) (% of married women): Q1 (lowest),SH.FPL.KWMD.Q1.ZS,17.7
Chad,TCD,1997,Knowledge of contraception (modern method) (% of married women): Q1 (lowest),SH.FPL.KWMD.Q1.ZS,25.1
Chad,TCD,2004,Knowledge of contraception (modern method) (% of married women): Q2,SH.FPL.KWMD.Q2.ZS,52
Chad,TCD,1997,Knowledge of contraception (modern method) (% of married women): Q2,SH.FPL.KWMD.Q2.ZS,32.5
Chad,TCD,2004,Knowledge of contraception (modern method) (% of married women): Q3,SH.FPL.KWMD.Q3.ZS,44.4
Chad,TCD,1997,Knowledge of contraception (modern method) (% of married women): Q3,SH.FPL.KWMD.Q3.ZS,33.8
Chad,TCD,2004,Knowledge of contraception (modern method) (% of married women): Q4,SH.FPL.KWMD.Q4.ZS,52.8
Chad,TCD,1997,Knowledge of contraception (modern method) (% of married women): Q4,SH.FPL.KWMD.Q4.ZS,50.7
Chad,TCD,2004,Knowledge of contraception (modern method) (% of married women): Q5 (highest),SH.FPL.KWMD.Q5.ZS,77
Chad,TCD,1997,Knowledge of contraception (modern method) (% of married women): Q5 (highest),SH.FPL.KWMD.Q5.ZS,76.5
Chad,TCD,2015,Desire to stop (limit) childbearing (% of married women): Q1 (lowest),SH.FPL.LIMT.Q1.ZS,10.9
Chad,TCD,2004,Desire to stop (limit) childbearing (% of married women): Q1 (lowest),SH.FPL.LIMT.Q1.ZS,7.4
Chad,TCD,1997,Desire to stop (limit) childbearing (% of married women): Q1 (lowest),SH.FPL.LIMT.Q1.ZS,9.4
Chad,TCD,2015,Desire to stop (limit) childbearing (% of married women): Q2,SH.FPL.LIMT.Q2.ZS,12.7
Chad,TCD,2004,Desire to stop (limit) childbearing (% of married women): Q2,SH.FPL.LIMT.Q2.ZS,8.6
Chad,TCD,1997,Desire to stop (limit) childbearing (% of married women): Q2,SH.FPL.LIMT.Q2.ZS,8.4
Chad,TCD,2015,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,12.4
Chad,TCD,2004,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,8.2
Chad,TCD,1997,Desire to stop (limit) childbearing (% of married women): Q3,SH.FPL.LIMT.Q3.ZS,10.3
Chad,TCD,2015,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,11.9
Chad,TCD,2004,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,6.7
Chad,TCD,1997,Desire to stop (limit) childbearing (% of married women): Q4,SH.FPL.LIMT.Q4.ZS,10.5
Chad,TCD,2015,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,13.4
Chad,TCD,2004,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,11.7
Chad,TCD,1997,Desire to stop (limit) childbearing (% of married women): Q5 (highest),SH.FPL.LIMT.Q5.ZS,12
Chad,TCD,2015,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,29.7
Chad,TCD,2004,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,31
Chad,TCD,1997,Median birth interval (months): Q1 (lowest),SH.FPL.MBRI.Q1,32.6
Chad,TCD,2015,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,28.9
Chad,TCD,2004,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,30.8
Chad,TCD,1997,Median birth interval (months): Q2,SH.FPL.MBRI.Q2,31.6
Chad,TCD,2015,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,29.1
Chad,TCD,2004,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,29.3
Chad,TCD,1997,Median birth interval (months): Q3,SH.FPL.MBRI.Q3,31
Chad,TCD,2015,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,29.3
Chad,TCD,2004,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,30.5
Chad,TCD,1997,Median birth interval (months): Q4,SH.FPL.MBRI.Q4,31.1
Chad,TCD,2015,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,29.7
Chad,TCD,2004,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,29.7
Chad,TCD,1997,Median birth interval (months): Q5 (highest),SH.FPL.MBRI.Q5,29
Chad,TCD,2004,Fertility planning status (wanted later) (% of births): Q1 (lowest),SH.FPL.MSTM.Q1.ZS,14.4
Chad,TCD,1997,Fertility planning status (wanted later) (% of births): Q1 (lowest),SH.FPL.MSTM.Q1.ZS,5.4
Chad,TCD,2004,Fertility planning status (wanted later) (% of births): Q2,SH.FPL.MSTM.Q2.ZS,13.4
Chad,TCD,1997,Fertility planning status (wanted later) (% of births): Q2,SH.FPL.MSTM.Q2.ZS,4.8
Chad,TCD,2004,Fertility planning status (wanted later) (% of births): Q3,SH.FPL.MSTM.Q3.ZS,17.1
Chad,TCD,1997,Fertility planning status (wanted later) (% of births): Q3,SH.FPL.MSTM.Q3.ZS,5.4
Chad,TCD,2004,Fertility planning status (wanted later) (% of births): Q4,SH.FPL.MSTM.Q4.ZS,13.7
Chad,TCD,1997,Fertility planning status (wanted later) (% of births): Q4,SH.FPL.MSTM.Q4.ZS,9
Chad,TCD,2004,Fertility planning status (wanted later) (% of births): Q5 (highest),SH.FPL.MSTM.Q5.ZS,21.2
Chad,TCD,1997,Fertility planning status (wanted later) (% of births): Q5 (highest),SH.FPL.MSTM.Q5.ZS,15.7
Chad,TCD,2015,Family planning messages in print (% of women): Q1 (lowest),SH.FPL.READ.Q1.ZS,1.1
Chad,TCD,2004,Family planning messages in print (% of women): Q1 (lowest),SH.FPL.READ.Q1.ZS,0.8
Chad,TCD,1997,Family planning messages in print (% of women): Q1 (lowest),SH.FPL.READ.Q1.ZS,0.7
Chad,TCD,2015,Family planning messages in print (% of women): Q2,SH.FPL.READ.Q2.ZS,1
Chad,TCD,2004,Family planning messages in print (% of women): Q2,SH.FPL.READ.Q2.ZS,1.9
Chad,TCD,1997,Family planning messages in print (% of women): Q2,SH.FPL.READ.Q2.ZS,1
Chad,TCD,2015,Family planning messages in print (% of women): Q3,SH.FPL.READ.Q3.ZS,1.3
Chad,TCD,2004,Family planning messages in print (% of women): Q3,SH.FPL.READ.Q3.ZS,4.5
Chad,TCD,1997,Family planning messages in print (% of women): Q3,SH.FPL.READ.Q3.ZS,0.7
Chad,TCD,2015,Family planning messages in print (% of women): Q4,SH.FPL.READ.Q4.ZS,1.4
Chad,TCD,2004,Family planning messages in print (% of women): Q4,SH.FPL.READ.Q4.ZS,5.1
Chad,TCD,1997,Family planning messages in print (% of women): Q4,SH.FPL.READ.Q4.ZS,1.8
Chad,TCD,2015,Family planning messages in print (% of women): Q5 (highest),SH.FPL.READ.Q5.ZS,13.6
Chad,TCD,2004,Family planning messages in print (% of women): Q5 (highest),SH.FPL.READ.Q5.ZS,18.6
Chad,TCD,1997,Family planning messages in print (% of women): Q5 (highest),SH.FPL.READ.Q5.ZS,9.9
Chad,TCD,2004,Fertility planning status (wanted no more) (% of births): Q1 (lowest),SH.FPL.UWTD.Q1.ZS,0.5
Chad,TCD,1997,Fertility planning status (wanted no more) (% of births): Q1 (lowest),SH.FPL.UWTD.Q1.ZS,0.6
Chad,TCD,2004,Fertility planning status (wanted no more) (% of births): Q2,SH.FPL.UWTD.Q2.ZS,1.1
Chad,TCD,1997,Fertility planning status (wanted no more) (% of births): Q2,SH.FPL.UWTD.Q2.ZS,0.3
Chad,TCD,2004,Fertility planning status (wanted no more) (% of births): Q3,SH.FPL.UWTD.Q3.ZS,1
Chad,TCD,1997,Fertility planning status (wanted no more) (% of births): Q3,SH.FPL.UWTD.Q3.ZS,0.9
Chad,TCD,2004,Fertility planning status (wanted no more) (% of births): Q4,SH.FPL.UWTD.Q4.ZS,1.2
Chad,TCD,1997,Fertility planning status (wanted no more) (% of births): Q4,SH.FPL.UWTD.Q4.ZS,1.2
Chad,TCD,2004,Fertility planning status (wanted no more) (% of births): Q5 (highest),SH.FPL.UWTD.Q5.ZS,1.1
Chad,TCD,1997,Fertility planning status (wanted no more) (% of births): Q5 (highest),SH.FPL.UWTD.Q5.ZS,1.5
Chad,TCD,2004,Fertility planning status (wanted then) (% of births): Q1 (lowest),SH.FPL.WNTD.Q1.ZS,84.6
Chad,TCD,1997,Fertility planning status (wanted then) (% of births): Q1 (lowest),SH.FPL.WNTD.Q1.ZS,92.6
Chad,TCD,2004,Fertility planning status (wanted then) (% of births): Q2,SH.FPL.WNTD.Q2.ZS,85.1
Chad,TCD,1997,Fertility planning status (wanted then) (% of births): Q2,SH.FPL.WNTD.Q2.ZS,93
Chad,TCD,2004,Fertility planning status (wanted then) (% of births): Q3,SH.FPL.WNTD.Q3.ZS,81.5
Chad,TCD,1997,Fertility planning status (wanted then) (% of births): Q3,SH.FPL.WNTD.Q3.ZS,92.5
Chad,TCD,2004,Fertility planning status (wanted then) (% of births): Q4,SH.FPL.WNTD.Q4.ZS,85
Chad,TCD,1997,Fertility planning status (wanted then) (% of births): Q4,SH.FPL.WNTD.Q4.ZS,88.5
Chad,TCD,2004,Fertility planning status (wanted then) (% of births): Q5 (highest),SH.FPL.WNTD.Q5.ZS,77.4
Chad,TCD,1997,Fertility planning status (wanted then) (% of births): Q5 (highest),SH.FPL.WNTD.Q5.ZS,82.4
Chad,TCD,2017,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.80209
Chad,TCD,2016,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.82615
Chad,TCD,2015,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.85023
Chad,TCD,2014,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.8743
Chad,TCD,2013,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.89837
Chad,TCD,2012,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.92244
Chad,TCD,2011,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.94651
Chad,TCD,2010,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.97058
Chad,TCD,2009,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,23.99465
Chad,TCD,2008,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.01871
Chad,TCD,2007,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.04279
Chad,TCD,2006,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.06686
Chad,TCD,2005,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.09093
Chad,TCD,2004,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.115
Chad,TCD,2003,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.13907
Chad,TCD,2002,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.16314
Chad,TCD,2001,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.18721
Chad,TCD,2000,People using at least basic drinking water services (% of  population): Q1 (lowest),SH.H2O.BASW.Q1.ZS,24.18721
Chad,TCD,2017,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,22.78077
Chad,TCD,2016,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,23.37831
Chad,TCD,2015,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,23.97584
Chad,TCD,2014,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,24.57338
Chad,TCD,2013,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,25.17091
Chad,TCD,2012,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,25.76845
Chad,TCD,2011,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,26.36598
Chad,TCD,2010,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,26.96351
Chad,TCD,2009,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,27.56105
Chad,TCD,2008,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,28.15858
Chad,TCD,2007,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,28.75612
Chad,TCD,2006,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,29.35365
Chad,TCD,2005,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,29.95119
Chad,TCD,2004,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,30.54872
Chad,TCD,2003,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,31.14626
Chad,TCD,2002,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,31.74379
Chad,TCD,2001,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,32.34132
Chad,TCD,2000,"People using at least basic drinking water services, rural (% of rural population): Q2",SH.H2O.BASW.RU.Q2.ZS,32.34132
Chad,TCD,2015,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,20.8
Chad,TCD,2010,Vaccinations (all vaccinations) (% of children ages 12-23 months): Q1 (lowest),SH.IMM.ALLV.Q1.ZS,4.6
